,city,date,committee,doc_format,url,doc_type
1117,San Leandro,2016-01-26,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=455840&GUID=7FD6FEF8-9C18-4FC5-A8E3-7D0F5382C458,Minutes
1118,San Leandro,2016-01-25,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=457564&GUID=BCC456DD-83AE-42A6-BDE1-8BE5B0FF08E0,Agenda
1119,San Leandro,2016-01-21,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=456026&GUID=A028E160-53FF-4B7D-B3DB-0C9D838789CB,Agenda
1120,San Leandro,2016-01-21,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=456294&GUID=4D5C7E49-359F-4A53-9FE4-5D997DA38CE5,Agenda
1121,San Leandro,2016-01-21,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=456294&GUID=4D5C7E49-359F-4A53-9FE4-5D997DA38CE5,Minutes
1122,San Leandro,2016-01-21,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=452137&GUID=55CA280B-5D86-4AAA-BF2B-93572F2B0440,Agenda
1123,San Leandro,2016-01-21,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=452137&GUID=55CA280B-5D86-4AAA-BF2B-93572F2B0440,Minutes
1124,San Leandro,2016-01-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=452815&GUID=4BCF21E6-186A-4506-8686-1C9FC385CA5E,Agenda
1125,San Leandro,2016-01-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=452815&GUID=4BCF21E6-186A-4506-8686-1C9FC385CA5E,Minutes
1126,San Leandro,2016-01-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=455231&GUID=453A2B32-D469-411C-8CD0-BA55DA9FB1B3,Agenda
1127,San Leandro,2016-01-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=455231&GUID=453A2B32-D469-411C-8CD0-BA55DA9FB1B3,Minutes
1128,San Leandro,2016-01-16,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=570699&GUID=21855FAE-7687-45E4-A637-8588DCC2E976,Agenda
1129,San Leandro,2016-01-16,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=570699&GUID=21855FAE-7687-45E4-A637-8588DCC2E976,Minutes
1130,San Leandro,2016-01-13,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=452135&GUID=06758150-E0F2-48B2-9331-E47595D60D9D,Agenda
1131,San Leandro,2016-01-13,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=452135&GUID=06758150-E0F2-48B2-9331-E47595D60D9D,Minutes
1132,San Leandro,2016-01-13,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=454372&GUID=53BB9586-2925-42B4-93B4-EE0FC294CC5B,Agenda
1133,San Leandro,2016-01-11,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=452816&GUID=15A2AA83-0345-49C3-8CC2-78A56CD4918A,Agenda
1134,San Leandro,2016-01-07,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=452795&GUID=607D56AE-5ECD-43C5-9859-BE4ED1B0289B,Agenda
1135,San Leandro,2016-01-06,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=452134&GUID=04815028-9B15-4088-9211-20AB35918DB8,Agenda
1136,San Leandro,2016-01-06,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=452134&GUID=04815028-9B15-4088-9211-20AB35918DB8,Minutes
1137,San Leandro,2016-01-05,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=452136&GUID=254FE79D-27F4-4DD0-B83F-9AEF7E41FE74,Agenda
1138,San Leandro,2016-01-05,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=452576&GUID=5B7B0F54-3698-4FB9-95E8-0EA5A75024F9,Agenda
1139,San Leandro,2016-01-05,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=452576&GUID=5B7B0F54-3698-4FB9-95E8-0EA5A75024F9,Minutes
1140,San Leandro,2016-01-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=450412&GUID=09E06BD7-A4D6-4BDE-9797-B8E0B5A7671D,Agenda
1141,San Leandro,2016-01-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=450412&GUID=09E06BD7-A4D6-4BDE-9797-B8E0B5A7671D,Minutes
1142,San Leandro,2015-12-23,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444906&GUID=CEB87836-E9C0-49B2-B285-CB887CC39437,Agenda
1143,San Leandro,2015-12-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435284&GUID=E6A87C61-2DB8-48F4-909B-C7FD7DC12DE9,Agenda
1144,San Leandro,2015-12-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=435284&GUID=E6A87C61-2DB8-48F4-909B-C7FD7DC12DE9,Minutes
1145,San Leandro,2015-12-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=449590&GUID=85464402-E2DE-46BF-A5D4-A64FCD1D9936,Agenda
1146,San Leandro,2015-12-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=449590&GUID=85464402-E2DE-46BF-A5D4-A64FCD1D9936,Minutes
1147,San Leandro,2015-12-17,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=450121&GUID=5AD02675-C179-4D63-947D-BF450BEFEB32,Agenda
1148,San Leandro,2015-12-17,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444905&GUID=42B22A7F-CE8A-4AD6-BD0A-D6B30C7CBF71,Agenda
1149,San Leandro,2015-12-15,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=446966&GUID=00C983F3-D6B1-456D-931C-9867E225DF0D,Agenda
1150,San Leandro,2015-12-15,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=446966&GUID=00C983F3-D6B1-456D-931C-9867E225DF0D,Minutes
1151,San Leandro,2015-12-15,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=570715&GUID=7FFD09B3-FEA5-425F-AED7-24BF993C9C64,Agenda
1152,San Leandro,2015-12-15,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=450263&GUID=C9E11196-AF2E-479F-921C-DC2444511A3C,Agenda
1153,San Leandro,2015-12-15,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=449085&GUID=2C9BA7E8-0253-4015-B8B8-31694B662DAE,Agenda
1154,San Leandro,2015-12-14,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=445404&GUID=8EE87AC0-1D4A-4CD2-8406-D8EA378091FC,Agenda
1155,San Leandro,2015-12-14,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=449311&GUID=C071BCD1-660F-4847-AF43-8F1CF9125B9F,Agenda
1156,San Leandro,2015-12-14,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=449311&GUID=C071BCD1-660F-4847-AF43-8F1CF9125B9F,Minutes
1157,San Leandro,2015-12-09,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444904&GUID=BC6BF409-4994-4D12-99A3-1078BF390007,Agenda
1158,San Leandro,2015-12-09,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=444904&GUID=BC6BF409-4994-4D12-99A3-1078BF390007,Minutes
1159,San Leandro,2015-12-09,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=446925&GUID=FC777D0B-DF14-4C9C-B007-D658865DA92D,Agenda
1160,San Leandro,2015-12-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=416143&GUID=82CCA304-B979-403A-81F4-E89CFA83BC34,Agenda
1161,San Leandro,2015-12-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=416143&GUID=82CCA304-B979-403A-81F4-E89CFA83BC34,Minutes
1162,San Leandro,2015-12-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=446736&GUID=75E873BF-4153-4636-A41A-499C0FE35E4C,Agenda
1163,San Leandro,2015-12-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=446736&GUID=75E873BF-4153-4636-A41A-499C0FE35E4C,Minutes
1164,San Leandro,2015-12-03,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=446769&GUID=253B7B29-D784-4BB4-8331-9E8A63889C82,Agenda
1165,San Leandro,2015-12-03,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=446769&GUID=253B7B29-D784-4BB4-8331-9E8A63889C82,Minutes
1166,San Leandro,2015-12-03,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=441118&GUID=618F430B-1A56-439A-B77F-5A510BC70ADC,Agenda
1167,San Leandro,2015-12-03,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=441118&GUID=618F430B-1A56-439A-B77F-5A510BC70ADC,Minutes
1168,San Leandro,2015-12-02,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444903&GUID=545A2D6D-24F5-4245-AEFE-AADBD4421E1A,Agenda
1169,San Leandro,2015-12-01,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444911&GUID=B8560F34-BF84-4FA2-946C-FE7BC6177BAC,Agenda
1170,San Leandro,2015-12-01,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=445375&GUID=91AD646B-5A42-41A9-A263-2F94F4BE2A84,Agenda
1171,San Leandro,2015-12-01,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=445375&GUID=91AD646B-5A42-41A9-A263-2F94F4BE2A84,Minutes
1172,San Leandro,2015-11-25,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=442018&GUID=3958E0FC-40B4-4122-A860-9D85D7422AC5,Agenda
1173,San Leandro,2015-11-19,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444509&GUID=257AD5EA-2D32-4102-A5FF-BAEDF604E12C,Agenda
1174,San Leandro,2015-11-19,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=444509&GUID=257AD5EA-2D32-4102-A5FF-BAEDF604E12C,Minutes
1175,San Leandro,2015-11-19,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=442017&GUID=0AD2E538-9AC8-4A7A-AB38-3EBB3A97F841,Agenda
1176,San Leandro,2015-11-19,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=442017&GUID=0AD2E538-9AC8-4A7A-AB38-3EBB3A97F841,Minutes
1177,San Leandro,2015-11-17,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=442441&GUID=CC582ADA-2446-4044-BE6E-46FC4CA42582,Agenda
1178,San Leandro,2015-11-17,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=442441&GUID=CC582ADA-2446-4044-BE6E-46FC4CA42582,Minutes
1179,San Leandro,2015-11-17,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=570739&GUID=1B52623B-FF0E-43EA-A81E-CF62315089D5,Agenda
1180,San Leandro,2015-11-17,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=570739&GUID=1B52623B-FF0E-43EA-A81E-CF62315089D5,Minutes
1181,San Leandro,2015-11-17,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444546&GUID=664FD492-F274-4463-815E-82B320E44B30,Agenda
1182,San Leandro,2015-11-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=416141&GUID=4FEC9040-F805-4DB6-AEBE-635A4FA74C3B,Agenda
1183,San Leandro,2015-11-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=416141&GUID=4FEC9040-F805-4DB6-AEBE-635A4FA74C3B,Minutes
1184,San Leandro,2015-11-16,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444912&GUID=E04714D7-12D0-4A5F-8098-E12860C99D67,Agenda
1185,San Leandro,2015-11-16,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=444912&GUID=E04714D7-12D0-4A5F-8098-E12860C99D67,Minutes
1186,San Leandro,2015-11-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=444537&GUID=BF5A6F31-E602-4D9E-8B27-AB701C570F7F,Agenda
1187,San Leandro,2015-11-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=444537&GUID=BF5A6F31-E602-4D9E-8B27-AB701C570F7F,Minutes
1188,San Leandro,2015-11-11,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=442009&GUID=4D859473-CD29-4F22-99E7-F2DC438E872F,Agenda
1189,San Leandro,2015-11-09,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=438476&GUID=C89FCC06-F6F0-4E0E-9614-FA8B06748366,Agenda
1190,San Leandro,2015-11-09,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=442011&GUID=AF37BFCE-9BE1-4C00-B4FD-C7EB73AD12C4,Agenda
1191,San Leandro,2015-11-05,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=442599&GUID=A772E642-80A8-4D3A-AFDE-807E7A02B853,Agenda
1192,San Leandro,2015-11-05,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=442599&GUID=A772E642-80A8-4D3A-AFDE-807E7A02B853,Minutes
1193,San Leandro,2015-11-04,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=442008&GUID=6B7F8112-136A-4791-9F4B-62BCC4579225,Agenda
1194,San Leandro,2015-11-04,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=442008&GUID=6B7F8112-136A-4791-9F4B-62BCC4579225,Minutes
1195,San Leandro,2015-11-03,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=442268&GUID=0F737171-8309-42DD-B029-196F07E659A8,Agenda
1196,San Leandro,2015-11-03,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=442268&GUID=0F737171-8309-42DD-B029-196F07E659A8,Minutes
1197,San Leandro,2015-11-02,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=434548&GUID=762D97EE-DD85-4F7E-8859-FD4DF587BAC6,Agenda
1198,San Leandro,2015-11-02,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=437664&GUID=414B3908-6AE6-4B32-AB9C-531D10F03015,Agenda
1199,San Leandro,2015-11-02,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=437664&GUID=414B3908-6AE6-4B32-AB9C-531D10F03015,Minutes
1200,San Leandro,2015-10-29,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=438475&GUID=EB9BFC67-7102-4D63-8B03-E2FA7ED50584,Agenda
1201,San Leandro,2015-10-28,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435332&GUID=F30DA76B-6D17-49BA-B58F-EC1683157077,Agenda
1202,San Leandro,2015-10-27,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435658&GUID=634E99C9-2EB9-4DF1-B60C-934E6698E49F,Agenda
1203,San Leandro,2015-10-27,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=435658&GUID=634E99C9-2EB9-4DF1-B60C-934E6698E49F,Minutes
1204,San Leandro,2015-10-21,Rules Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=437663&GUID=620BC978-1B28-48F3-9EB8-0EB74F6ED21C,Agenda
1205,San Leandro,2015-10-20,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=438477&GUID=320B8F49-8087-4229-A03B-3679540001D8,Agenda
1206,San Leandro,2015-10-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=434549&GUID=99B666C4-40D7-4357-90F9-8E620D2FD4BC,Agenda
1207,San Leandro,2015-10-19,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=434549&GUID=99B666C4-40D7-4357-90F9-8E620D2FD4BC,Minutes
1208,San Leandro,2015-10-15,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=437685&GUID=A4465DF5-B923-44B3-94B1-92E006C40CAE,Agenda
1209,San Leandro,2015-10-15,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=570738&GUID=31937116-F0B2-437E-981F-47FDBE9DBAF3,Agenda
1210,San Leandro,2015-10-15,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435497&GUID=7873202B-6B6E-44E5-BBC0-01164CE94E1E,Agenda
1211,San Leandro,2015-10-15,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=435497&GUID=7873202B-6B6E-44E5-BBC0-01164CE94E1E,Minutes
1212,San Leandro,2015-10-15,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435331&GUID=2625F2BB-8BD6-4756-A72D-933044174F1A,Agenda
1213,San Leandro,2015-10-15,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=435331&GUID=2625F2BB-8BD6-4756-A72D-933044174F1A,Minutes
1214,San Leandro,2015-10-14,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435330&GUID=BD11C11E-B361-4923-91CE-8A8A01E6D28B,Agenda
1215,San Leandro,2015-10-14,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=435330&GUID=BD11C11E-B361-4923-91CE-8A8A01E6D28B,Minutes
1216,San Leandro,2015-10-12,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=433970&GUID=554BBC88-DB69-4864-8BC5-FD75CE771E4D,Agenda
1217,San Leandro,2015-10-07,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435326&GUID=400F35B7-63C3-48C6-886D-399F97DFBA92,Agenda
1218,San Leandro,2015-10-07,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=435326&GUID=400F35B7-63C3-48C6-886D-399F97DFBA92,Minutes
1219,San Leandro,2015-10-06,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=436861&GUID=F021AC37-7EE7-487F-8A25-844F90719C92,Agenda
1220,San Leandro,2015-10-06,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=434621&GUID=15B24C2C-E0B0-41BF-A4A2-0EC30BCB78CD,Agenda
1221,San Leandro,2015-10-06,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=434621&GUID=15B24C2C-E0B0-41BF-A4A2-0EC30BCB78CD,Minutes
1222,San Leandro,2015-10-05,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=434547&GUID=58176AAC-980A-4640-8325-043C24CB5B89,Agenda
1223,San Leandro,2015-10-05,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=434547&GUID=58176AAC-980A-4640-8325-043C24CB5B89,Minutes
1224,San Leandro,2015-10-05,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=434996&GUID=4D9A55E5-CB04-4109-A971-4359197156F0,Agenda
1225,San Leandro,2015-10-05,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=434996&GUID=4D9A55E5-CB04-4109-A971-4359197156F0,Minutes
1226,San Leandro,2015-10-01,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435606&GUID=D066BF06-004A-4E79-ACBC-797C354A6DD9,Agenda
1227,San Leandro,2015-09-23,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=431085&GUID=6E37CE91-3C07-414C-B2B1-E4934B8CABFC,Agenda
1228,San Leandro,2015-09-23,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=431085&GUID=6E37CE91-3C07-414C-B2B1-E4934B8CABFC,Minutes
1229,San Leandro,2015-09-22,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=434022&GUID=5D3961B1-6F33-433C-82BF-9FBC850D2308,Agenda
1230,San Leandro,2015-09-22,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=434022&GUID=5D3961B1-6F33-433C-82BF-9FBC850D2308,Minutes
1231,San Leandro,2015-09-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=416176&GUID=4BA514E7-C317-4CE1-B541-CF75814C7971,Agenda
1232,San Leandro,2015-09-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=416176&GUID=4BA514E7-C317-4CE1-B541-CF75814C7971,Minutes
1233,San Leandro,2015-09-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=433740&GUID=81731828-D53B-492F-B9AD-F4FCF1C3F549,Agenda
1234,San Leandro,2015-09-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=433740&GUID=81731828-D53B-492F-B9AD-F4FCF1C3F549,Minutes
1235,San Leandro,2015-09-17,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=433973&GUID=A23DB221-F483-4EBB-8ACA-00F04284A708,Agenda
1236,San Leandro,2015-09-17,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=433973&GUID=A23DB221-F483-4EBB-8ACA-00F04284A708,Minutes
1237,San Leandro,2015-09-17,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=431084&GUID=BF49876F-B031-4126-AC0B-28C7C8963CE9,Agenda
1238,San Leandro,2015-09-17,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=431084&GUID=BF49876F-B031-4126-AC0B-28C7C8963CE9,Minutes
1239,San Leandro,2015-09-15,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=570737&GUID=2DE05745-CF94-45B8-84F3-31FFA6ADD1DF,Agenda
1240,San Leandro,2015-09-15,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=570737&GUID=2DE05745-CF94-45B8-84F3-31FFA6ADD1DF,Minutes
1241,San Leandro,2015-09-15,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=435144&GUID=B4488DFD-DEFC-4CC1-8544-4DA80B086FB7,Agenda
1242,San Leandro,2015-09-15,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=435144&GUID=B4488DFD-DEFC-4CC1-8544-4DA80B086FB7,Minutes
1243,San Leandro,2015-09-15,Finance Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=434266&GUID=33C6CB56-4C6E-4A22-A1F6-D328B6352C8E,Agenda
1244,San Leandro,2015-09-09,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=431083&GUID=B1959568-A550-4818-9CE4-BF609035F26F,Agenda
1245,San Leandro,2015-09-09,Arts Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=431083&GUID=B1959568-A550-4818-9CE4-BF609035F26F,Minutes
1246,San Leandro,2015-09-08,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=413783&GUID=76907CEA-2ACD-4C93-970A-36DBF4DE96F6,Agenda
1247,San Leandro,2015-09-08,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=413783&GUID=76907CEA-2ACD-4C93-970A-36DBF4DE96F6,Minutes
1248,San Leandro,2015-09-08,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=431262&GUID=ED446AF5-C107-4C7E-A06A-B6279743D662,Agenda
1249,San Leandro,2015-09-08,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=431262&GUID=ED446AF5-C107-4C7E-A06A-B6279743D662,Minutes
1250,San Leandro,2015-09-08,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=433432&GUID=426230C7-5442-469F-A0B8-21FC8D25C6C0,Agenda
1251,San Leandro,2015-09-08,Facilities & Transportation Committee,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=433432&GUID=426230C7-5442-469F-A0B8-21FC8D25C6C0,Minutes
1252,San Leandro,2015-09-03,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=431638&GUID=2BAA16CB-A08D-4DB8-89C6-DA5E93EB8A5B,Agenda
1253,San Leandro,2015-09-02,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=431082&GUID=F9081334-CF94-424D-9B0B-72C1523A6C5F,Agenda
1254,San Leandro,2015-09-02,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=431082&GUID=F9081334-CF94-424D-9B0B-72C1523A6C5F,Minutes
1255,San Leandro,2015-08-26,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=416257&GUID=334DC846-CF8F-4A7B-933E-D7FB2B5A5161,Agenda
